customer_id,x_customer_id,y_customer_id
4519,6.362566664206348,71.9017627779193
4520,27.578785856044608,5.680532952857476
4521,80.16617911393081,47.87293605466596
4522,60.41799505419704,7.312525431623795
4523,26.547425893951917,30.33646782113718
4524,91.76897011112784,3.9603844936390686
4525,36.77883049990002,28.34584649391829
4526,84.10032759469466,64.59684356457863
4527,10.580473643119817,41.47079660054072
4528,5.855812694502105,1.9524112985596864
4529,67.03811336945226,58.566775185164346
4530,55.63179328506968,14.138053663995851
4531,60.21954989884778,74.75056754974628
4532,78.76843757859456,58.519454869548326
4533,39.25095743032772,10.742860625591875
4534,64.17432413609545,83.73225384568612
4535,61.87336670873377,92.51603504738772
4536,28.21707154090073,28.496473774813992
4537,11.04503899452618,62.14819195002215
4538,31.056834842256475,51.13966355195358
4539,89.79383711656192,51.511384147036985
4540,27.337161189927283,27.42810733149268
4541,56.02559364610556,5.136094288365845
4542,59.96247450863539,11.861510303491151
4543,32.8130310538229,58.335063225821294
4544,54.25037350333367,59.7999693283766
4545,17.988575062531098,78.42483489038689
4546,83.11069880885691,22.59304401795158
4547,50.11890896793757,13.999704124155954
4548,86.91324214540307,73.34340515431225
4549,6.345049477348519,68.7681420561295
4550,83.09621929238382,64.33191386230949
4551,92.5828996219828,64.88905195606026
4552,71.47700768175508,70.97274448205576
4553,20.98000635957238,68.88336945494912
4554,75.2409482944432,80.75667563643805
4555,13.000892912660287,82.61044169099462
4556,79.24832239957237,32.970183764079906
4557,51.92731195332524,55.63106358977783
4558,96.43715697705213,15.725318740160477
4559,93.64506449474742,96.89112715985075
4560,69.74049895777524,72.4800970058859
4561,71.15505747483171,20.49267321979753
4562,66.53088386769667,77.04774287487601
4563,22.977070286473587,22.73687695287574
4564,55.38464649315373,15.618626240680255
4565,88.01809020264231,60.35584732204518
4566,97.61756086977417,30.80183364914813
4567,78.88991791782989,62.84251224446506
4568,57.15592379997868,70.05875695968334
4569,69.34024700032346,30.52608343118533
4570,8.350360041986725,8.541087296915384
4571,60.406846524160784,13.11843254960362
4572,51.10052239486518,19.64575182610741
4573,29.615970555505243,73.86021426973466
4574,24.297874325010337,14.145297138814616
4575,87.95633146572057,45.76481836970827
4576,30.98393519432323,99.35222515710524
4577,32.24349430150254,72.42123590833934
4578,92.65880948938812,79.76072592765267
4579,41.26568680988025,83.10772187426548
4580,69.27119678311591,9.063795402312824
4581,25.544147569252708,61.550440532423735
4582,89.83597718750545,41.91418541294284
4583,14.895460327405608,90.55549305489234
4584,35.872147205660724,86.6660025564862
4585,16.585788380426013,96.80112052185645
4586,22.538104220245792,45.22775390072925
4587,17.72715826868778,4.333329561939525
4588,17.43976154127147,69.67688381792075
4589,88.69213992793364,65.77253928539979
4590,92.20991819708976,87.56947476391106
4591,72.25414367291172,77.89908766721003
4592,80.72864610903741,58.085648989193096
4593,30.009891139420464,96.36832684195656
4594,88.4311047332464,10.099821331206837
4595,53.67152971303308,34.36986459153161
4596,29.975819101133272,50.11723190522208
4597,22.929134284058527,11.811399709099458
4598,25.65873940121113,10.627896813177095
4599,74.24564935746099,39.45751618515423
4600,78.18427556579942,89.17297176346644
4601,71.7318784044355,89.81889171339506
4602,75.5592567526459,45.0701136557647
4603,53.30385919565576,55.730663663174354
4604,75.82990998058607,8.063601839846834
4605,17.071606974304064,55.70099988254308
4606,24.805584198815367,41.14789152386463
4607,70.55332307489182,5.424346213196241
4608,60.56825148225331,25.63181338187821
4609,85.95688691429254,16.743584314048487
4610,75.33502204335343,38.165116594907175
4611,69.51597535327345,83.76255351454799
4612,84.48910814672553,76.27903443685169
4613,97.93912776398057,8.672855319126016
4614,26.84641669363247,91.49781771891917
4615,93.44072263609928,28.691936880108027
4616,97.25986588404332,13.527586722630714
4617,13.656701419543785,40.5780669083432
4618,30.466093131982586,88.7065325617688
4619,56.143006626412784,9.02630741469308
4620,7.509307125812858,47.39080508674655
4621,66.6593224515368,90.51940719262022
4622,17.085082433859323,20.029072126091705
4623,14.178650232235768,46.509353369681165
4624,44.443720500856834,98.50653695121748
4625,1.8639006163226333,17.142201871372464
4626,1.6555442103573292,80.79123253089756
4627,48.032056184058014,92.89536804940576
4628,27.61321069812691,91.16406154269922
4629,63.10222864503705,86.57580506729364
4630,23.83846666959873,94.84324360325644
4631,89.57255180464719,52.75355624003343
4632,24.85546939611933,96.34670531586087
4633,13.718323884730545,13.656882888182851
4634,37.27670238921227,24.053387411572917
4635,20.63101278735624,65.945143460371
4636,3.54934099508889,21.84126768658605
4637,95.97586360077352,75.67473659018464
4638,80.22863278686782,52.50888988863696
4639,12.589736525387918,52.60116169060761
4640,7.258491282404044,95.04822585418472
4641,48.041136679875386,13.588878175149844
4642,91.49090651913528,94.29200195371747
4643,27.76762388529087,98.95766492019573
4644,29.38157281560867,69.82582982004173
4645,14.002596759707997,13.178249997356762
4646,67.05278919636714,87.73816337390146
4647,77.8536582017388,59.58576409359526
4648,2.219963304269845,96.86094854284072
4649,96.26362484316174,98.44671237292428
4650,96.14723780055932,4.47374956658293
4651,80.81111135050297,33.32895010718251
4652,7.584081488842498,24.695587331774927
4653,3.818312811892455,89.76541913512776
4654,69.02109953412393,92.79908038660736
4655,27.93076745166385,66.32426010476044
4656,24.195413306857315,17.24525106825019
4657,6.928554166858136,91.58902420061192
4658,73.24153854174227,65.4600644435781
4659,27.917200209019512,24.08832678051641
4660,61.74986889607676,93.12593744056966
4661,10.689677242524942,58.91081867260457
4662,13.159958388127402,4.994363135708757
4663,58.900979249147525,99.70285544209496
4664,59.77780255846893,66.11269625969211
4665,86.02764378219763,70.00119293134006
4666,0.3873282811150735,13.349040661587985
4667,8.821279671040315,3.64432083208962
4668,89.03779948393151,11.815057626698644
4669,37.56879939403069,94.95315234262549
4670,31.075135020100355,78.37490858593186
4671,42.35850865129588,73.62392625660438
4672,52.98475449322835,93.50192245575435
4673,72.58704694125674,6.791631623635796
4674,43.94630683637209,98.46986537928484
4675,64.45352800996557,90.02789672249584
4676,64.05974821318516,36.43571701748394
4677,21.98453731218143,90.64558958841548
4678,40.17286291761486,61.14486866137675
4679,79.72327389260546,5.651219012745512
4680,60.08283475439183,29.45547297850077
4681,94.18685796965872,95.6249611327801
4682,2.309560780535702,84.53949589902462
4683,54.711599434560775,12.419022744457042
4684,9.015552245499926,92.65089397608196
4685,74.28376658095272,17.500528747370925
4686,43.20583148759588,64.57717255071225
4687,1.8508253868771416,34.157309021386205
4688,49.50779790484089,6.654235972357969
4689,89.7531305825074,90.1633361739335
4690,99.71453240822468,95.20985705966328
4691,50.81982167149837,59.23112571850796
4692,16.049506830049964,94.35837292821633
4693,58.567516237601104,60.50972868816108
4694,76.26470361744107,74.805828599886
4695,62.09885114947724,78.77432956173934
4696,0.5037115425739258,32.59824669686655
4697,28.859115678572543,15.386756466503748
4698,7.430153074700641,52.14351265540981
4699,57.64065997928471,0.58924451810346
4700,78.90030030504374,91.71086190543608
4701,1.7729796236833018,18.25139540232129
4702,72.54179809328217,26.94073679969512
4703,48.92168136294253,92.48798262312096
4704,1.7761991462166615,32.769415118126666
4705,5.255619042520888,43.16601234555604
4706,50.95159791917828,90.95019495216542
4707,53.47545242319595,36.69596374503084
4708,27.89238276520865,58.19213318951132
4709,1.6911015274124752,67.4969273613827
4710,43.82200036090572,81.1059266642651
4711,29.524751033931228,81.34430832206249
4712,17.53146690653048,98.73230761916297
4713,1.4565344851057205,91.17343510725054
4714,80.58085478071739,39.21592336516083
4715,80.85756023621042,31.934286536679775
4716,71.65043942670121,5.383072619904327
4717,63.53163889479483,27.300197749618604
4718,6.892242039032559,58.07844900736805
4719,80.5966007781682,78.14964666611371
4720,7.35909077408412,43.07634386452423
4721,93.39289359707506,83.85259842882924
4722,84.88765402831947,7.249440169870736
4723,92.83106444690004,75.90794536506509
4724,36.87271641131476,47.824409797197866
4725,57.71800947913016,98.96084341502474
4726,70.88958459149588,58.420320509093614
4727,20.851746296870974,46.34659501494715
4728,4.455279487850095,41.10686450365017
4729,92.14002721548748,72.88146861282964
4730,49.37591446515071,35.77242517802824
4731,81.72551135157352,40.62920524884384
4732,12.487177358684608,31.04330832474581
4733,87.5107679184222,0.1715427851661677
4734,18.9440586164916,20.82963733203359
4735,74.95561777910723,80.20918985521465
4736,98.90586925978106,6.000967862964657
4737,64.19941506137333,27.687388608550577
4738,4.222296321086461,8.821384965270695
4739,8.0236652593078,53.169855151755584
4740,1.4598669922876284,38.15085364981516
4741,69.09722085105675,57.005349518787696
4742,35.036422855956694,76.59372591427342
4743,24.13414634374922,39.34233143723549
4744,91.384014413561,68.84352752992417
4745,19.236806067778247,41.08504457792708
4746,92.47599414198514,59.40743775242681
4747,52.724980780432496,93.2940537664596
4748,61.61750202780435,53.07210110987992
4749,96.1267460214101,33.01424596726233
4750,45.841325335984095,74.10239273113824
4751,11.244173685891068,45.38524444865288
4752,58.14854356770282,57.51339251453419
4753,37.30655041587892,70.40614205258122
4754,37.995193289250665,35.25490219054883
4755,20.412203901923355,93.9479650213342
4756,72.86662058675434,1.139683285310611
4757,2.171980802783524,53.163452942059806
4758,17.889243594238447,20.08442435818273
4759,72.43258499718573,48.28586328876487
4760,85.4985587569555,76.3975942347323
4761,32.82406175346282,86.615327622001
4762,15.355273423673133,60.33791374164845
4763,94.88216986889962,49.90204695679312
4764,45.23102372751187,84.8127931382367
4765,27.59088093854728,40.11529322781249
4766,78.85127896218704,82.18748077795625
4767,67.64587664303446,81.02831473286994
4768,62.54315376788208,0.637766241727622
4769,6.276253711346169,16.80845074202253
4770,70.71980153059587,77.9562323169024
4771,28.691835335610023,88.35596994767234
4772,87.92079816281645,38.577807354551695
4773,90.76448661254128,56.90453032467263
4774,54.31402253099121,13.583601373160135
4775,1.7208026179125202,97.4044500133163
4776,89.19134277570313,52.56817522888052
4777,32.47908245913693,47.7258826670514
4778,79.70845541514898,2.7486681478902764
4779,90.12072494278284,57.3856686839882
4780,67.2311672011883,28.981331061595373
4781,75.19691400574354,57.00953020777197
4782,69.3884591724568,66.49943079771134
4783,47.95113646581779,13.500845469616165
4784,74.12186890223992,57.13129213098244
4785,97.26330053403882,13.62659229515809
4786,70.54460882935962,47.632032938178845
4787,46.63193792355259,62.575971264179
4788,39.75585554371366,48.886478824321
4789,21.92729038535406,96.0586835954212
4790,70.66755295422207,2.911016932389354
4791,50.29587704591408,27.068066557736422
4792,65.16232585147101,61.082861527706434
4793,32.03174514920716,0.7498242463000793
4794,66.9785115410398,30.547373260156466
4795,76.00781990276249,72.92332762494026
4796,14.86923260346046,93.51919170577985
4797,90.17883213111438,98.10821721771204
4798,53.43132493806283,16.441442722925625
4799,64.61220904349808,77.96505916478213
4800,15.589027798109612,10.451833439683222
4801,35.29733289959568,6.937477659913716
4802,83.80737879848705,19.015193254520824
4803,66.94310110123669,0.6650359404457573
4804,79.70280472027558,62.01472527267986
4805,6.449492585641958,59.37337171704159
4806,29.960312247440648,77.69354355382576
4807,91.74448441659264,84.20236226645874
4808,70.89485579357876,89.42218150321025
4809,40.65388238183338,25.20198291852732
4810,89.96577763901047,5.775723348312489
4811,59.09996185576486,96.75309214824676
4812,79.36939252371106,71.31197586112094
4813,54.31744979854777,53.89623926561323
4814,39.40081393746162,23.04751109253713
4815,0.7209024151803911,0.1631414363182148
4816,21.625979174562225,59.59190990243545
4817,98.98657103600308,97.73413882870182
4818,84.75558495885186,61.16790135852356
4819,43.22390410825896,41.64889889716208
4820,99.86917909009294,69.03729073048011
4821,24.417732076563347,42.23193852868267
4822,17.424272828766263,56.01878937467946
4823,86.45841998157373,11.255208721707888
4824,68.13612737056815,45.20017433033071
4825,86.53796876783638,89.65743409204859
4826,12.82074135725706,99.81011449044396
4827,73.53358069446566,26.55827894087601
4828,74.79694070822065,85.05335686149944
4829,53.64882351794742,66.04758815284087
4830,76.4594272827574,26.40906797338708
4831,66.7506607475594,19.21165825524452
4832,55.65682850960617,78.13261672663225
4833,61.55715207985833,23.58565216242614
4834,52.284889454579776,53.35025253028
4835,30.46300849695548,89.41074059218042
4836,81.51315143633894,22.9575663105324
4837,18.57001718673599,41.73878015995621
4838,36.10438665736664,3.3948861690691667
4839,1.1239469523915857,24.264618579846587
4840,6.431380633623829,57.84541461295812
4841,44.90383541716003,98.18912048192246
4842,3.8215680322191137,88.11327138424558
4843,15.545115722775538,54.11576646982164
4844,45.011576597594605,27.83805828628142
4845,88.2436591757428,73.45800999414702
4846,65.98113182335231,13.564601915181884
4847,26.55556585985882,0.5451563959181782
4848,51.34441924360381,72.10124028976388
4849,60.96982622402477,61.098057198245606
4850,76.39532227302787,26.401637715990567
4851,55.40444451250752,86.11461883361179
